90608882
42243321
16323835
210474241
319395075
709858957926334464
712817158628048896
3707933962
2540442901
3100644629
508007709
25629987
4535063847
946935080
54826284
121378105
3733263676
17012039
3363607880
600708427
260183376
817403221
3381204311
25040215
4228584792
40342875
16618848
35165557
2882082166
131863936
794133608596287488
789399140987875328
802602985930928128
702813430672044032
814716005633011712
793643943707586561
924271238964445184
898234038342778880
895822333440557056
758442396308865024
707278892801765377
772533376611823617
715151710964985857
701546773781807104
807201021243994113
2975438216
848255173487099905
201823648
3035076004
2987070885
1362564518
3023672743
428447147
1080956335
40441279
1611699649
632690142
2333480430
67802609
2725381
2257131013
172201478
311268874
154867218
703993394
2768639540
913076273232138240
918781062200872960
867084306962894848
113153599
40179264
1889048130
609523267
4906718786
462427721
560371273
912715148388913153
263067220
14947925
15504980
571610711
48698972
595531356
997365350
846829170
16291449
4115863162
2372834940
242652802
3033962117
149788303
89527957
351966870
2577897116
359896735
147199648
4828075681
262084258
797298083914608640
1561171633
2611910322
130717368
1593775801
2244744890
1256003268
4085159620
3382810312
106403530
1034000112
21108465
28874482
17012466
554178302
720282908230082560
710623332157284352
924779292214616064
927130750067073024
844365737254903808
721354921497518080
698971629595058176
718214940251840512
708787593215926272
726236936038440960
709931503246041089
705748973341040641
714479893883576321
695947667009101825
917896612562788354
611030796
1485248274
390108954
703657843182985221
838823859465908224
825810813772525568
3512101
367957797
38278953
2596869930
416814891
1103992633
60266301
580327255
2902562649
1482823513
28645214
203298657
245602147
168793966
4228847473
2613516153
242653054
1338185598
2701170565
3221297030
571545492
603133858
188880804
3032782757
14129062
4112455594
592713643
86218668
2377488302
1029314484
3019544512
598218691
460199887
2786924497
41949140
1710397404
15636447
3853490176
278173701
2350749705
801985302931836928
767849918690103296
415864844
796137505
786346433486131201
763121697507643393
774959706318180353
813785490361028609
2177079340
1627134001
68229176
205559866
388438092
1704925266
2790955092
855644246
41850970
527276124
39983197
2696943713
31889506
489199716
2903480420
2358319206
315201644
1276024944
355440768
4585855108
3069941899
759948
24189071
507943058
2420906131
606247067
56662181
935827639
2382272696
244685000
4779677908
18225376
408262885
2365692134
4138506501
23664907
45553933
4495631
1071126804
214178069
3481737495
2340821280
40868129
4361001253
1020565801
182589751
55220541
3549141317
15407462
945199464
4830992751
897105179207774208
869599987587592192
883870765262811136
636655989
166041974
884843578073264128
891275279183884288
313301370
421599616
826305671868002304
788125487562305536
786895757668331520
844775869600051200
757883076621971456
1571592577
755618679769870336
789117696319238144
764662149029376000
757776348861509633
785294816192049153
779043924102950913
7215512
1401330079
800913122630467584
286497191
807877760865697792
611555753
810341799441104896
34970027
768172143041478656
772963621206917120
2315590069
248486328
76978619
1392744894
789226970609516545
824055142135791617
41163204
64657863
3386186189
218831318
14129623
755040353137283072
14490077
704721650588192768
2511280609
3268844006
1496783341
412850672
37034483
364878326
1567726076
3407583743
4315617796
30480905
258841098
881688089164259328
21699092
18487837
30349866
313301559
2149915197
268081726
389683779
351312452
2799934021
3536755277
527276621
3180567117
806161431137832960
888050600218415104
212441692
845418557370486784
886330483835097088
3133872733
797244005289512960
879113995361406976
813292471975366656
2413271652
30579307
94444141
818160710635180033
18389620
756471326366375936
84712057
1396939398
717736812949676032
792679291691606016
768922715013128192
483302031
73570962
804198452531961856
776600704634986496
805511375816630272
138418838
3043203738
724702259712499713
756372577573019649
698552537155248129
572463801
562633410
534616772
37624523
2646383316
548936406
568040150
50666204
4905310947
328866555
37919483
790566470652747776
773463260460965888
872070331221106688
896344159359033344
884159089940586496
889914819461210112
901907436671557632
778112372586274816
895442458447929345
898644585211191297
900138095932301313
896078547290382337
884781633232134146
751155444782161921
885833246147305473
900158448037486595
531602193
620632841
880037676279357444
1098062616
377559841
33037095
1851441415
2406193967
1186143032
808823377674825728
796732831129071616
765943097125695488
324770631
320936790
799939422
2894928748
2862816112
28416886
840118228982546432
14130040
48339837
335584129
880581516
16227220
1119624090
468851612
748945368126099456
759432947313184768
761240490
742147493807296512
823096215675899904
757709612422303744
781818617406984192
48012219
755051941084827649
2270665668
25336782
570465232
149101528
21142500
309238766
437656569
478780413
2444434430
2680429566
3319372801
2289998853
23010311
2366872585
16784395
18553881
862460954
2417630238
471342135
454532157
1264393286
66591836
4679408732
828290091915239424
899751514863919104
558603360
6134882
253729894
167943280
4454161523
871809951110356993
71998588
2746260606
213490815
2944801920
2536479877
5741722
21011616
354393253
341122216
785524096880619521
1953995952
42146993
3302333617
143367345
288234676
246652085
859251353268477952
225647847
860486431847964673
24157436
1435376899
227187978
396139787
333028620
630103322
24190238
3244170533
103554348
27696434
196517174
141761849
61676867
141335885
2383551822
1938824527
412327246
2284526932
1410538838
186457433
22879582
3997474157
3192954225
1548262772
2511314292
86220148
972758396
3387727233
175119756
402136461
2720144785
242752917
619093400
2271092125
716905889
2801147305
202644906
3395460531
24223162
361864635
241049018
17243582
345644480
251436481
802174489928859648
801967126525444096
806144538049970176
822448315912617984
805097623162126336
833658718432722944
729651409986191360
827588374361997312
802233787321090048
550051281
2281250267
45620701
370875869
521903585
16883178
486776302
2956631538
123411969
22552065
289218059
2897099785
195337742
415407635
4222197269
169287189
2814811673
41164322
172170794
839344437427740672
118398514
165846578
2310348338
68754997
410105474
32448065
421994056
709828169
553950796
63217230
120626778
152215130
1033051741
1011981918
3033243234
258252390
4870872680
4542242415
119185021
19111563
3057262231
3295026843
4420148892
2456755873
3172834980
4126449317
508698289
146087611
1275240128
422092485
335879878
427859654
1418829516
2490080974
1072864975
39984876
404004591
4598734580
3183779572
919998209187110912
924254767853068288
927952142366924800
923870397497597952
924726347263631360
918353047272808449
930019127439384577
2829623046
929276278318030849
517218058
925724849192034306
926126557235765250
920279059980083201
351739665
899838815329599488
21765914
74260251
920406011793629189
3201441574
166600492
257859379
3395460933
546545503
900155522078437376
824655711804289024
804917159843557376
894706591156629504
806313039213588480
126852972
161816433
2568789882
135864208
2326863762
3508117395
2966724502
1601707926
805248112264626176
825457932934463488
823499923547111424
538419094
19242912
1669210021
822965080698535937
822929305634226177
29499313
2743869363
2364678079
1856905159
296493000
350461897
730690577642098688
393715659
135929807
2868158417
2807799766
376610778
2734727143
1401790442
3256098797
458727413
429498357
888472824062648320
891193233002209280
826162667953987584
849641585390133248
863599002377265152
734730084444217349
867417808698605569
756146282037518336
899094520473591808
888554470891593728
855908569194962945
760353522718081026
863667984283205633
809076241760329732
2937102350
898913528890785793
496902164
1862901781
2248548376
2330861600
128360486
52928553
245243954
2974785586
117743669
354000961
769237064
742716154364497920
716656332384964608
243671131
28876895
636428398
82616432
2582388858
1499472000
23502987
501817486
1213341847
784769190
566861992
428810410
1568481451
3352666283
4840726702
31203504
811595468023050240
18161855
78684354
282108103
97657044
122921174
96411868
459808988
3351027946
711172337
109945090
2754388228
195207439
4202781
2586222878
7708962
782803236
2239897892
900237127958573056
903715431281766400
849026235661463552
190357821
1452417348
1137779016
853214711424397313
2739446098
4459831634
15245653
86155606
1434853718
329851224
3098190200
6529402
37593470
363700607
746778695130558464
728170374203060224
836897122628808704
745983225797947392
827585838313779200
829299411771600897
745906014302646273
825837001387683840
826397825177104384
839579212096876544
833757525883367426
831765856908619778
745961496757284865
838454304235204609
253436309
175055258
830386515909947397
805598741298171904
829997570940350469
24650145
945037734
483041702
1538073002
2270044586
274178480
18358705
386834870
2469732793
2312020414
288432585
152609232
634462686
58040803
37265892
32055780
783806331836923904
771763221359460352
820237643996954624
94806505
94052844
28615164
866689532
864250669657718785
492282368
378675714
370352647
282403340
4921991698
2749014550
750002712
34808353
2363400751
311140916
19604028
1169990209
756303686175891456
787718738
1281696338
374743648
1210098278
2453774970
399352443
264807038
386048655
49586855
942416557
2608439982
246391473
2172166835
1282319029
114533051
28943037
394404543
108929732
589767376
41591513
2261000927
2907939571
590783223
70329079
1114907396
39363347
1935352596
4204765978
154477339
2232558362
3228377886
2573312801
2202411816
149791529
2307892017
20816689
3206390577
231220038
2840208199
190260040
1393501008
724050781
2230526815
479732576
1416602466
3637912419
166404981
18981756
204120966
1077650310
64529301
2864554905
51684249
109290393
256451488
23667621
24519597
1011655608
36348857
3464209341
24716222
3106186180
133112775
3403850698
2502271947
615719905
1166484450
603988963
29729764
1686381540
113189866
598680556
123151349
1619141623
24060923
735682785529069568
63972356
723360547224190977
741740621048610817
2184258572
242918417
724480230241361920
4367426600
3034424365
252290095
1409852467
48243812
1523262565
17572969
921875697819422720
3207472235
842671213
316810353
2844501110
4759561334
3166184569
1549214846
509584513
888168660598231041
313926788
1591616647
22946956
1449796752
2381030549
39560344
247768217
785335379138338816
773172590638686208
4087260328
46081197
3192595639
382018744
1718887616
753924411158245376
785661963745439744
786260068106842112
829532928430387200
2548638937
1084204250
896410842
316581094
476488934
2860229869
58074350
67511538
128427251
279225588
35267832
23373048
405286275
1348445442
801174942725177344
785289085413752832
760495522100543488
823620570461765632
248816909
81831185
550839581
23242017
327427368
18457896
2817238315
16164155
1925326146
15869252
917218632
2912822609
1109468498
1097770326
482190681
33891673
2715362651
598353245
1690412382
151823711
244163937
303998317
106702194
445130110
737756573196529664
869911946308530176
872532636627021824
859923863697797120
921575749324288000
917678754721345536
857564822795366400
720983835891118080
922798772266119168
923929971273412609
926070535812984833
890268614342914049
846689597333614593
907828380682334210
713382702389526528
867805012348547074
61875599
381724050
867002406684504066
4120520080
900358049570926595
72394136
880055759014375429
878731405093679109
3315639708
20850076
900878920072998917
827610536204435457
887530293623652353
280569249
859737453648805889
910607855434203137
890670559364775937
2550900133
714103639955124231
1545053600
733473823320879112
234726828
870262189
9446832
25929138
1483744693
108537271
855791203505274882
531506617
583640509
805905864
881233547402543104
53257678
601990609
41035222
2157323743
622503410
767403506
546416116
580036095
4002096647
1275667987
4023264794
1393534496
385689121
1075422756
16721452
4033259056
894304523849748480
470296129
511026754
29730371
2928059973
154052166
2714314314
611919442
847118042886754305
153560670
57419364
14722676
3071682172
4799243900
1576216224
14067360
187836067
1097934500
4928382634
131409580
301442733
114599599
2362287799
207890106
449226430
467379910
378054350
1938597583
295642835
28583641
150578909
145794783
866604123285856256
872374732259303424
907618043647467520
769632002
253273871
544778007
2199856924
22390563
2827462435
1723279146
733062955
709994286
21669687
2247698239
593897287
481208139
369600334
275294030
142878559
2403280737
104802160
3001886578
591734642
4450527095
20719498
781203205006823424
928377280266506240
714782900298715136
17737614
36579226
32647066
1391044524
179218353
277915571
2904074177
2483365826
14690245
2331256773
81897426
2833393630
1028368352
506865635
27994089
4609943536
34613234
2436933620
14788607
735699505182474240
736333642708877312
742300638667669504
921637442825814016
836004766262034432
736031322116784129
743310992524771329
707298533875974144
704849361574887425
717830639672758272
744995538685267968
787340885419757568
4711655436
747163277424132097
830388861155020800
3798312976
779248735255662592
736425719471865858
716435339250896896
808172940651008001
75442215
2827266097
409741368
60565560
1099573304
387786815
927836233
18360400
125380690
33663061
2335844449
22063203
84846698
2783193194
6531182
702982260
17377396
376842361
93038714
288991360
81700995
125413510
777463950
31205525
3294668961
700764546559041536
306849985
112044228
235088069
1578346693
2488510680
19376345
2414913756
3091998941
860530914
111093994
983738606
298821893
205203731
20850965
404891927
23767320
15804695
2888050970
573155611
594061594
754166059
2148149551
2370709813
889137463
4412221762
1125919046
1909500235
2391812431
847620439
65907035
437365083
2213783904
14297442
86911334
4438796652
899961109360390144
1061726592
835724332110393344
838526550660296704
836517917428756480
20425092
871386477527281665
3361286549
2961549729
18295206
231156134
811149696886538240
1065986473
812359012272472064
798130218976313344
2848238002
3092490681
2426087869
821742368420429825
61155779
49523142
94546379
847580345146933248
454568409
752059933600862208
347711964
22587869
281586142
28912098
3894749668
3344050665
3168152047
778679903201873921
15804916
1575692791
216476151
255175167
1265773064
125053452
634432014
4339608079
18557458
29403670
3304663576
822225433
3940428321
1011624486
595339817
8628792
895625785
1512188473
2987141692
2238556741
895330898
220310100
2814356056
818377592092971008
892572898090766336
883353784780541952
833354584697556992
886343126947942400
916517611382460416
817505727287873536
3202755170
3329305187
4049971813
2469472881
270314099
824328604557463553
811570730152448001
1296771715
3179555459
4252084872
820784009613549568
801006111692300288
829368910369660928
805361711779815424
748194188060139520
35728018
828355589206056960
389786270
24619680
240233124
774974118
796519894032457729
375728815
4165413552
112569016
2544052927
38415042
109456075
16952021
3049761495
4894010081
2286496482
740600552
3743460078
133966590
886680332
110144278
561130283
2230135597
2785848111
3525192502
343681855
2428873537
713960509100453888
826134513646497792
816998746559016960
551070533
779839830968692736
764598188250689536
20065096
544484168
2163551056
1237691220
828377240173998081
781649410044391425
744631134
17214303
2423008116
2215324533
3161107329
2951883651
18099078
4157647756
273099668
736834689529319424
824089298756472832
20130736
1549544370
3081743291
18066377
610347981
15182798
3395365839
2245569490
383822811
125348844
4712901613
95955949
4155059180
416590844
3145935870
622963714
215493638
3400051720
2868947992
129051678
58371104
919425507539718144
2295049266
2622794806
46574647
2916592699
423504956
260353086
1890757705
2726636618
7744592
61615189
119483479
3413159003
753587734934020096
786712973905584128
2452466786
22948964
1276292198
2858724458
550415486
122825865
755609067934986240
911921419113476096
865658412893220864
790138960626331648
36940946
926481785864597504
62991512
260025499
405580963
976628899
3065719983
2914757822
339815622
1945021639
184593613
867124348804620288
48409823
888379827748823040
903911344856064000
886681447154802688
58141929
798600426
26979570
2417405170
423931126
437169409
125512962
185150725
27962635
343682317
17378574
3387436311
234532132
4253199675
332868939
1884695887
149204311
7613792
2864426343
871454445418295296
889861136912461824
887956508650221568
863359738473590784
868135657432133632
873269697306931201
869553520793595905
895417765338787840
876925305222574080
889563604042887168
885174283395379201
888471183963959297
883744818920402946
874629299340554241
882648780729987073
873273945105084419
848561753709588483
559656338
2186030481
853587322578907139
849681443903221764
878447723380453383
572599724
3438095788
2784112092
256650718
281685471
3734220255
826466795028676609
202354146
3392321542
834107902256414721
28487152
866047008791973888
93269505
2908663300
508341768
1167502861
874917390
271396375
3133845021
3388419622
1050455592
95366698
734726171900813312
830746338274877440
406105651
535014967
294825539
258289219
581774918
594947664
2830675548
2384932446
635842144
169586280
2756882028
472133229
16330353
863710838
573550199
1304145529
1443737214
1566650000
14298769
26259102
234466998
313667264
2525998787
428486349
779726544
539799250
1215409878
22752995
19640038
1312141040
2678370043
4227346179
518893315
377499398
16363275
2796531475
26816279
4470976279
15576860
3746246429
355184416
2715103010
461942563
55586596
21114659
57192235
67186491
1247129406
458567492
110014280
4613058379
4544016208
3224252246
3586174814
821018165358587904
852535500577665024
816085380017647616
849583034999468032
24981350
926343674530852864
361213801
71872365
1107734389
2356293500
412495744
423047040
2409639811
399519626
3068702606
415215505
1040625559
589606816
798646
15347644
4099649475
2504634312
3313479652
10334182
18165735
278933481
787034095
898445311
817089248167768064
895613673565237249
750718741927735296
814100218710896640
785106724042616832
798782593617408000
835784060806934528
787072922372321280
808054099665006592
850151839433621504
755802902753488897
830075628183486465
840637532593369091
828750996083978244
835118271129071621
701498147084828673
907624887023435778
838868600073170953
825748238040956930
709144531556499458
886599840133677058
791983215976251396
166539286
2178887701
779056805544591364
759218015019859973
908384418678571013
857331625352364037
185348129
220049454
408268854
707801148
16461893
15118409
738439242
740014178564509696
784800990600040448
707918121835892736
736670280303710208
132198476
746005474265468928
73150547
576532563
26325075
2562240601
838942222481559553
2654875748
3305615461
54472810
564899950
32944248
56307837
88715402
42283147
1331245213
25571493
705469422517923840
